MollyGriffiths,7.6
MargaretRatliff,8.0
MichaelPeterson,8.0
DavidRudolf,8.0
RonGuerette,8.0
TomMaher,8.0
BillPeterson,8.0
FredaBlack,8.0
JimHardin,8.0
ArthurHolland,8.0
ToddPeterson,8.0
CarlReiner,7.4
TroelsLyby,7.0
PawHenriksen,7.0
LouiseMieritz,7.0
LaylaAlizada,6.6
BruceGray,6.6
MichaelDavidSimms,6.6
AntonNewcombe,7.8
CourtneyTaylor-Taylor,7.8
JoelGion,7.8
MattHollywood,7.8
RickSebak,8.1
RochelleAytes,8.1
BenjyBronk,8.1
RuthBuzzi,8.1
ErnestHardenJr.,8.1
DarrickDoerner,7.9
DaveKalama,7.9
JeffClark,7.9
CaricevanHouten,7.7
SebastianKoch,8.05
ThomHoffman,7.7
HalinaReijn,7.45
DomenicoArba,6.2
PietroArba,6.2
KaroArdenti,6.2
RustyKelley,5.8
GaryChason,5.8
VivianeVives,5.8
CoryCriswell,5.8
CaraSeymour,4.9
NoahFleiss,4.9
JayHernandez,7.2
LucasBlack,7.2
Jeong-hwaKim,5.9
YooGong,5.9
Sang-miNam,5.9
Jadu,5.9
HenryDarger,7.3
LarryPine,7.3
FrierMcCollister,7.3
AnthonyAmsterdam,7.4
JeanneBishop,7.4
StephenBright,7.4
Sang-WooKwon,7.4
Jung-JinLee,7.4
Ga-inHan,7.4
Hyo-junPark,7.4
DorotheaSpohler-Claussen,7.0
JonathanCaouette,7.1
ReneeLeblanc,7.1
AdolphDavis,7.1
RosemaryDavis,7.1
SamirKhader,7.6
JoshRushing,7.6
HassanIbrahim,7.6
JonathanAlter,6.9
SteveBarnes,6.9
MilindSoman,7.0
MylèneJampanoï,7.0
JampaKalsangTamang,7.0
RickGonzalez,6.4
"""RobertRichard""",7.3
Anggun,8.0
VittoriaBelvedere,7.0
MartinCrewes,7.0
SimoneAscani,7.0
EnzoMarinoBellanich,7.0
CeesGeel,7.9
MarcelHensema,7.9
RifkaLodeizen,7.9
NadjaHüpscher,7.9
SophieOkonedo,8.1
XolaniMali,8.1
ParvizShahinkhou,7.6
MaryamHamid,7.6
GolshiftehFarahani,7.6
MohamedGrayaâ,7.6
BillBailey,8.4
KevinEldon,8.4
JohnMoloney,8.4
MartinTrenaman,8.4
BudLuckey,7.3
IgnacioSerricchio,7.1
LucasFleischer,6.0
LamontStephens,6.8
RachelEmmers,6.8
BenedictCumberbatch,7.75
MichaelBrandon,7.6
TomHodgkins,7.6
ChristianRubeck,7.6
FrancescAlbiol,7.5
LeifSylvester,7.4
AnneSørensen,7.4
ØyvindHagen-Traberg,7.4
"""ClarenceGatemouthBrown""",7.8
BuddyGuy,7.8
SolomonBurke,7.8
MavisStaples,7.8
JanHenrikStahlberg,7.3
FritzRoth,7.3
WandaPerdelwitz,7.3
MarkusvonLingen,7.3
ArunNalawade,8.3
AshwinChitale,8.3
SandeepKulkarni,8.3
AmrutaSubhash,8.3
AntoinedeCaunes,6.6
LaurentMalet,6.6
DidierBezace,6.6
HughBonneville,6.5
SuzukaOhgo,7.4
JoãoRoldan,6.7
DomingosFernandesFonseca,6.7
JúliaBotelho,6.7
AnaBustorff,6.7
RickyGervais,8.0
StirlingGallacher,8.1
SarahBarton,6.6
JonHeder,6.6
GregHansen,6.6
ChrisSanchez,6.6
BrackenJohnson,6.6
ZackThomas,6.6
ChrisThomas,6.6
LeoShackleford,6.6
ZacharyLevi,7.7
DonnaMurphy,7.7
JoshHutcherson,7.1
AnnaSophiaRobb,7.1
OliviaMagnani,7.5
AdrianoGiannini,7.5
AntonioBallerio,7.5
CharlieTrairat,8.1
FocusJirakul,8.1
CharwinJitsomboon,8.1
WongsakornRassamitat,8.1
BridgetMoynahan,7.6
LaurelAitken,7.3
BusterBloodvessel,7.3
JimmyPursey,7.3
IanStuart,7.3
IdrisElba,7.1
CaroleKaremera,7.9
PamelaNomvete,7.9
OrisErhuero,7.9
KayKayMenon,8.5
PavanMalhotra,8.5
AdityaSrivastava,8.5
DibyenduBhattacharya,8.5
MiselMaticevic,7.5
NadeshdaBrennicke,7.5
BirgeSchade,7.5
StefanieStappenbeck,7.5
FernandoE.Solanas,8.0
EugeneThomas,5.4
AlexYip,5.4
MichelCôté,7.9
Marc-AndréGrondin,7.75
DanielleProulx,7.9
ÉmileVallée,7.9
AnneConsigny,8.0
PetrForman,6.9
MartinSharpe,6.9
ThomasBlackburne,6.9
BradFlynn,6.9
KristenHagen,6.9
RobynNethercote,6.9
StevenK.Perry,6.9
VirginiaRyan,6.9
JessicaAlba,8.0
ZhangFan,7.2
GeGao,7.2
BinLi,7.2
JuditSchell,6.3
KataDobó,6.6
KárolyGesztesi,6.6
KhalidMaadour,6.3
CarolineDhavernas,5.5
DanadeAgrella,7.1
InnocentMsimango,7.1
LisaPetersen,7.1
ClaudineSpiteri,6.7
ChrisNightingale,6.7
BarryChipperfield,6.7
MariaNovellaMartinoli,6.7
MichelKhleifi,7.8
EyalSivan,7.8
JosefienHendriks,6.4
LiesbethKamerling,6.4
VictoriaKoblenko,6.4
CaroLenssen,6.4
JohnBoorman,8.6
CharleyBoorman,8.45
DavidAlexanian,8.45
RussMalkin,8.45
JimmySimak,8.45
ClaudiovonPlanta,8.45
MartijnBerndsen,8.6
DaisyBoorman,8.6
DooneBoorman,8.6
CathyBonner,6.7
BruceBuchanan,6.7
MaxCleland,6.7
ShirleyCuff,6.7
HiromiNagasaku,6.4
YûsukeSantamaria,6.4
MasahiroToda,6.4
MahlonForeman,5.3
RonBarnhart,5.3
AmyLester,5.3
KimHenkel,5.3
EugeneHutz,7.4
BorisLyoskin,7.4
JonathanSafranFoer,7.4
PaulWalker,7.4
CameronBright,7.066666666666666
VeraFarmiga,7.45
FlorianPanzner,5.9
MartinKiefer,5.9
LenaBeyerling,5.9
HiroshiNagano,6.2
YoshihikoInohara,6.2
GôMorita,6.2
KenMiyake,6.2
MartinaGedeck,7.9
JayBaruchel,7.633333333333333
VeraCarlisleAnderson,7.7
C.L.Batten,7.7
SohaAliKhan,8.2
SharmanJoshi,8.2
DionicioChambers,8.1
EricEdwards,8.1
WayneMoss,8.0
PeggyBrooks,8.0
GuyClark,8.0
DavidAllanCoe,8.0
RodneyCrowell,8.0
CharlieDaniels,8.0
SteveEarle,8.0
EvaHolubová,7.1
AnnaMarhoulová,7.1
TomásVorelJr.,7.1
SenadBasic,7.6
SemkaSokolovic-Bertok,7.6
EmirHadzihafizbegovic,7.6
AdriánSuárez,6.5
RoqueChappay,6.5
ArmandoQuiroga,6.5
JoséLuisSeytónGuzmán,6.5
DiegoCataño,7.3
DanielMiranda,7.3
EnriqueArreola,7.3
DannyPerea,7.3
IngmarBergman,7.8
VilgotSjöman,7.8
CameronBautsch,6.5
MartaBechtol,6.5
JessicaBoone,6.5
RickBurford,6.5
NejatIsler,7.6
BasakKöklükaya,7.6
YûyaYagira,8.1
AyuKitaura,8.1
HieiKimura,8.1
MomokoShimizu,8.1
StipeErceg,7.5
BurghartKlaußner,7.2
HyukJang,7.2
Su-roKim,7.2
Ki-wooLee,7.1
MalinAkerman,7.6
SheilaTousey,8.1
JosephM.Marshall,8.1
IreneBedard,8.1
GilBirmingham,8.1
JohnTerry,8.1
RicardoAndres,8.1
TonantzinCarmelo,8.1
TylerChristopher,8.1
RachaelLeighCook,8.1
ZahnMcClarnon,8.1
RenéRupnik,7.1
Jin-youngJang,6.8
Ju-hyukKim,6.8
YûkoFueki,6.8
Ji-minHan,6.8
NicolásSaavedra,7.2
ErtoPantoja,7.2
MiguelDedovich,7.2
VincentBugliosi,8.0
DennisKucinich,8.0
CharlesLewis,8.0
DavidIngram,5.4
PerryMucci,5.4
MackenzieLush,5.4
DanielBaldwin,5.4
AdamaBila,7.5
ElyséeRouamba,7.5
RodrigueOuattara,7.5
UrosMilovanovic,7.5
MorganJones,7.2
EvaBirthistle,7.2
LudivineSagnier,7.3
SamuelLeBihan,7.5
IainRea,7.8
TessaMitchell,7.8
GiovannaClaudiaMongino,7.4
LucianoPiergiovanni,7.4
Juana,7.7
Maharaja,7.7
EsmaRedzepova,7.7
TarafdeHaidouks,7.7
AntonioElPipa,7.7
FanfareCiocarlia,7.7
GeorgeCruze,7.7
MayaBanno,7.7
TakahiroSatô,7.7
SatomiTezuka,7.7
RenosHaralambidis,5.9
CostasSantas,5.9
DimitrisPiatas,5.9
StavrosNikolaidis,5.9
AyadAkhtar,6.8
FirdousBamji,6.8
NandanaSen,6.8
SaritaChoudhury,6.8
RyanLarkin,7.5
ChrisLandreth,7.5
FelicityFanjoy,7.5
DerekLamb,7.5
MiroslavKrobot,7.1
ErikaBók,7.1
ParvizParastui,7.4
RoyaTaymourian,7.4
SoghraObeisi,7.4
MirandaJuly,7.3
MilesThompson,7.3
BrandonRatcliff,7.3
JenniferHudson,7.3
QueenLatifah,7.449999999999999
AliciaKeys,7.3
AnnaTsuchiya,7.2
HiroyukiMiyasako,7.2
SadaoAbe,7.2
JonathanRhysMeyers,7.55
MatthewGoode,7.199999999999999
DavidWenham,7.7
DominicWest,7.7
RobertClotworthy,8.3
StevenSpielberg,8.3
ConorDonovan,7.5
JesseCamacho,7.5
ZoeWeizenbaum,7.5
StevenRobertson,7.8
MichelaCescon,5.65
RodolfoCorsato,6.7
MatteoGadola,6.7
KimRossiStuart,7.300000000000001
PierfrancescoFavino,7.2
NicolasBro,7.8
LeletiKhumalo,7.6
LihleMvelase,7.6
KennethKhambula,7.6
HarrietLenabe,7.6
JanuaryJones,7.4
GaryStretch,7.6
TobyKebbell,7.6
StuartWolfenden,7.6
KhalidAbdalla,7.6
AhmadKhanMahmoodzada,7.6
AtossaLeoni,7.6
KatharineIsabelle,7.1
KrisLemche,7.1
JulianRichings,7.1
SeanMaher,6.6
JaimeRayNewman,6.6
JanetCarroll,6.6
ZacEfron,7.5
BubbaLewis,7.5
MohammadBakri,7.0
LiorMiller,7.0
HendAyoub,7.0
TomerRusso,7.0
WillFerrell,7.6
ArchiePanjabi,6.9
RenuSetna,6.9
SteveJackson,6.9
SyedAhmed,6.9
ColeCaplan,7.8
RichardNewman,7.8
ElizabethSaunders,7.8
BrynMcAuley,7.8
JuanVillegas,7.1
WalterDonado,7.1
RosaValsecchi,7.1
MarielaDíaz,7.1
HughDancy,7.85
LouisMahoney,7.7
WalterFlanagan,8.1
GraceSmith,8.1
"""ErnestODonnell""",8.1
MikeBelicose,8.1
BryanJohnson,8.1
SamRiley,7.7
CraigParkinson,7.7
RichardWilson,7.4
ÖzgüNamal,7.2
MehmetGünsür,7.4
DavidAnderle,7.9
HalBlaine,7.9
ElvisCostello,7.9
PiperPerabo,6.8
CeliaImrie,6.8
JoséGarcia,7.4
GeordyMonfils,7.4
GheorgheCiuplea,7.6
GheorgheAlexandrescu,7.6
GheorgheBlidaru,7.6
GheorgheBratescu,7.6
MihaiCalin,7.6
SerbanCelea,7.6
Bambou,6.9
RobertSmigel,8.4
TaoZhao,7.1
TaishenCheng,7.1
JueJing,7.1
ZhongweiJiang,7.1
Seung-YunLee,8.0
HeeJae,8.0
Hyuk-hoKwon,8.0
Jeong-hoChoi,8.0
NatalieDessay,7.7
SoranEbrahim,8.1
AvazLatif,8.1
SaddamHosseinFeysal,8.1
HireshFeysalRahman,8.1
VahinaGiocante,6.95
MoaKhouas,7.0
KarimBenHaddou,7.0
LotfiChakri,7.0
TonyAnselmo,6.6
EricAndersen,7.1
MalissaBates,7.1
LesBlank,7.1
TaranehAlidoosti,7.75
FaramarzGharibian,7.7
BabakAnsari,7.7
HosseinFarzi-Zad,7.45
EvelynGlennie,7.3
FredFrith,7.3
RoxaneButterfly,7.3
"""HoracioNegroHernández""",7.3
MarkBittner,7.8
MaggieMcCall,7.8
IvanStormgart,7.8
GaryThompson,7.8
ElizabethWright,7.8
JamieYorck,7.8
DominiqueAury,6.9
CyrilCorral,6.9
ThierrydeCarbonnières,6.9
JohndeSt.Jorre,6.9
NickAllder,6.8
ShadiAlmassizadeh,6.8
VelvyAppleton,6.8
KevinBaillie,6.8
HelenaChristensen,6.6
NielsSkousen,6.6
AbbieCornish,7.3
TomBudge,7.3
FredDaltonThompson,4.3
DaveChappelle,8.5
GreerBarnes,8.5
MartinFreeman,7.8
LucyLiu,7.7
ErolGünaydin,8.2
FerhanSensoy,8.2
RasimÖztekin,8.2
AliÇatalbas,8.2
BülentKayabas,8.2
ZlatkoBuric,7.3
MarinelaDekic,7.3
SlavkoLabovic,7.3
RamadanHuseini,7.3
AlLewis,7.7
JoeyRamone,7.7
MarkyRamone,7.7
ChristopherWard,7.7
CarlySimon,7.7
RúaidhríConroy,7.5
DavidWilmot,7.5
"""AislingOSullivan""",7.5
TraceyMathers,8.1
ChrisLilley,8.1
JenniferByrne,8.1
MickGraham,8.1
ChungJadeKoh,8.1
MariaAngelico,8.1
EmmaClapham,8.1
AdrienneCouperSmith,8.1
DeborahJones,8.1
TaylorPotter,8.1
DéborahFrançois,7.2
FrédéricPierrot,6.5
ArthurJugnot,6.5
JulieGayet,6.5
MichalZebrowski,7.1
JanFrycz,7.1
AgnieszkaGrochowska,7.1
WaclawAdamczyk,7.1
FabianHinrichs,7.6
AlexanderHeld,7.6
JohannaGastdorf,7.6
FreddieHighmore,7.5
KeriRussell,7.5
JamesHolly,7.9
ShaunParkes,7.35
LauraFraser,7.9
NinaSosanya,7.9
AntonioLujak,7.9
ClareHiggins,7.9
CarolDexter,7.8
MariaBello,7.6
JoanLunden,7.6
GeneWeen,9.2
DeanWeen,9.2
ClaudeColeman,9.2
DaveDreiwitz,9.2
GlennMcClelland,9.2
Ween,9.2
AgustínMarkert,6.7
CarolinaFal,6.7
DiegoRafecas,6.7
ZachStaenberg,7.8
MichaelTronick,7.8
MissyElliott,6.9
FonzworthBentley,6.9
Ye-jinSon,8.2
Seon-jinLee,8.2
MichaelFirst,6.8
BarboraBobulova,6.9
AndreaDiStefano,6.4
MassimoPoggio,6.4
OmarAzzam,8.8
GillesKepel,8.8
MelvinGoodman,8.8
StephenHolmes,8.8
WilliamKristol,8.8
MichaelLedeen,8.8
RichardPerle,8.8
AzzamTamimi,8.8
FouadAllam,8.8
AbdullahAnas,8.8
ReikaHashimoto,7.6
KyôkoKoizumi,7.4
HiroshiAbe,7.6
PeopleofIraq,6.5
PhoebeKut,6.9
HollieLo,6.9
VivianWu,6.9
Chit-ManChan,6.9
LisaKudrow,7.0
MargeryBeddow,5.1
RobertCapelliJr.,5.1
EmmanuelleChriqui,5.1
MarilynChris,5.1
GuilhermeWeber,6.8
GiuliaGam,6.8
JoséDumont,6.8
MarianaLima,6.8
AmiraCasar,6.0
SergiLópez,7.1
ErnstFedern,8.9
AdamCurtis,8.9
AnnBernays,8.9
RobertReich,8.9
AlfredPritz,8.9
ErzieKarolyi,8.9
PatJackson,8.9
PeterSolomon,8.9
StuartEwen,8.9
BatchuluunUrjindorj,7.6
BuyandulamDaramdadi,7.6
NansalBatchuluun,7.6
NansalmaaBatchuluun,7.6
Sang-wookPark,6.0
Jun-hoJeong,6.0
Shin-ilKang,5.4
Geun-hyeongPark,6.0
Hee-BongByun,6.0
Gyu-suJeong,6.0
PaulHilton,6.7
KatrineBach,6.7
AidanWoodward,6.7
TomChadbon,6.7
DianaDevlin,7.5
ZakKnutson,7.5
MaximilianBrückner,7.25
RichyMüller,6.8
VictoriaMayer,6.8
EdwardG.Christie,7.3
ElisabethHarnois,7.4
JesseMcCartney,7.4
MargoHarshman,7.4
DanielJohnston,7.9
MabelJohnston,7.9
BillJohnston,7.9
LaurieAllen,7.9
IsaoTakahata,6.9
HayaoMiyazaki,7.5
GiannalbertoBendazzi,6.9
JeanGiraud,6.9
JoeHisaishi,6.9
TakashiMurakami,6.9
MichelOcelot,6.9
ToshioSuzuki,6.9
OlafurSveinsson,8.1
JeffreyChyau,6.7
SungKang,6.7
JadeWu,6.7
SamanthaFuterman,6.7
ArturoArias,7.2
CarmeloMuñizSanchez,7.2
JohnMcCain,8.0
KenAdelman,8.0
DavidBaker,7.8
PenelopeBoston,7.8
ShinobuTerajima,7.3
KenNakamoto,7.3
DickProenneke,8.100000000000001
BobSwererJr.,8.8
WendyIshii,8.8
PamelaGuest,8.8
HeatherBerman,7.4
EmmaThereseBiegacki,7.4
EvaCarrozza,7.4
EvangelinaCarrozzo,7.4
ScottMechlowicz,7.3
TimDeKay,7.3
DennisHaysbert,7.1
PatrickLyster,7.1
CyrilMourali,7.3
"""KarimMRiba""",7.3
HiamAbbass,7.3
MahajSeeger,6.8
CedarSeeger,6.8
MelKramer,6.8
KiyoyukiYanada,7.2
TakakoHonda,7.2
YûkoMizutani,7.2
DylanMoran,8.5
MarkHeap,8.5
MichaelFranti,7.4
SuheirHammad,7.4
AshAtalla,7.9
EdisonFlores,7.5
JesúsMartínez,7.5
CieloMuñoz,7.5
ArkadiuszJakubik,7.7
MarcinKudelka,7.7
DariuszToczek,7.7
EdgarRamírez,8.0
TommyCoyne,7.9
BradleyBeesley,7.9
DollyCoyne,7.9
KennyCoyne,7.9
MartyCoyne,7.9
SabineTimoteo,6.9
PeterKurth,6.9
Elvis,7.4
PercyRutterford,7.4
ChrisCunningham,7.4
BlancaPortillo,7.4
YûkoTakeuchi,7.9
ShidôNakamura,7.9
AkashiTakei,7.9
KarenMiyama,7.9
YukiyoshiOzawa,7.7
CarlosHipólito,5.5
ElsaPataky,5.5
EnriqueVillén,5.5
BeatrizCarvajal,5.5
JessicaBiel,7.6
CaseyAffleck,7.55
ClotildeHesme,7.0
JulienLucas,6.9
EricRulliat,6.9
EsaSaario,7.5
HennaHaverinen,7.5
OlliParviainen,7.5
ElisabethHelander,7.5
JörgenNohall,7.5
JanWikbladh,7.5
BjörnEnglund,7.5
EvanRachelWood,7.3
JimSturgess,7.3
JoeAnderson,6.9
DanaFuchs,7.3
MichaelCera,7.5
MaryElizabethWinstead,7.5
AnnaKendrick,7.5
LiSun,7.6
YongDong,7.6
YunQu,7.6
JoshCaldwell,6.6
JohnathanF.Keough,6.6
AlonWaisman,6.6
GannonWeeks,6.6
BarrieZwicker,7.5
JamesHowardKunstler,7.5
PeterCalthorpe,7.5
MichaelKlare,7.5
JozefPaczynski,8.6
Horst-GünterMarx,8.6
GertHeidenreich,8.6
LindaHunt,8.6
KlausMikoleit,8.6
DarioGabbai,8.6
OskarGröning,8.6
LibusaBreder,8.6
EvaMozesKor,7.85
CatherineAn,7.5
CaydenBoyd,7.5
NoahGrabowski,7.5
NathanRice,7.4
CarolRoscoe,7.4
BrianS.Lewis,7.4
ScottC.Brown,7.4
EvelinVõigemast,7.2
AnderoErmel,7.2
ArgoAadli,7.2
LembitUlfsak,7.2
HeikeMakatsch,6.5
TheesUhlmann,6.5
EmilyHampshire,7.5
ChrisEvans,7.6
Sung-minLee,7.7
Seung-wooCho,7.7
Mi-sukKim,7.7
Gi-yeongLee,7.7
Sung-HyunBaek,7.7
Sun-JaeKim,7.7
HeikkiSilvennoinen,6.3
TimoKahilainen,6.3
HeikkiVihinen,6.3
HeikkiHela,6.3
SteveCarell,7.8
AbigailBreslin,7.8
SonuSood,7.6
PoonamSinha,7.6
FrancescoCampobasso,7.8
LucaCapriotti,7.8
MarcoCocci,7.8
SimoneColombari,7.8
DjimonHounsou,8.0
KagisoKuypers,8.0
BrianPosehn,7.3
MariaBamford,7.3
ZachGalifianakis,7.3
Shi-hooKim,7.6
Yea-youngKwon,7.6
EmilyRios,7.0
JesseGarcia,7.0
ChaloGonzález,7.0
JesusCastanos,7.0
GalGadot,7.4
ChrisPine,7.65
FardeenKhan,6.6
BipashaBasu,6.6
KôjiImada,7.8
SayakaMaeda,7.8
TakashiFujii,7.8
SeikoTakuma,7.8
PeeterOja,6.4
JanUuspõld,6.4
JanneShevtshenko,6.4
AndrusVaarik,6.4
IvanThompson,7.0
YuwuQi,7.2
JoelLok,7.2
IreneChen,7.2
LorrainePilkington,6.8
FinlayRobertson,6.8
RoseKeegan,6.8
JakeBroder,6.8
GrégoriDerangère,7.1
AnoukGrinberg,7.1
AurélienRecoing,6.775
SolMoreno,7.4
AlejandroUrdapilleta,7.4
ValeriaBertuccelli,7.4
RafaelFerro,7.4
FlorenciaRaggi,7.4
ÉricCaravaca,6.9
ClaudeSemal,6.9
PatrickDescamps,6.9
Ashley-AnneParker,7.5
MaeWhitman,7.5
YanceyArias,7.5
CliftonCollinsJr.,7.5
MalikYoba,7.5
WillYunLee,7.5
MikeCoe,7.5
MichaelRooker,7.5
IoanGruffudd,7.4
SurajSharma,7.9
AdilHussain,7.9
Jin-heeJi,6.8
WillSmith,7.8
JadenSmith,8.0
BrianHowe,8.0
SandraHüller,6.9
ImogenKogge,6.9
AnnaBlomeier,6.9
"""BretBrookParker""",7.6
EliFucile,7.6
GillianAnderson,7.7
"""TriciaOKelley""",5.2
BrandonBarrera,5.2
AndreaGrano,5.2
ClaireLitton,7.5
ChloëGraceMoretz,7.35
DavidHarbour,7.2
JamesToback,6.4
AlessandroMorace,7.4
MartaNobili,7.4
VidyaBalan,8.1
BomanIrani,8.1
JérémieRenier,7.5
JérémieSegard,7.5
ShûjiKashiwabara,6.9
HinanoYoshikawa,6.9
AiMaeda,6.9
HideoNakaizumi,6.9
Min-aShin,7.6
Yeong-cheolKim,7.6
Jung-minHwang,7.6
JayceeChan,6.933333333333334
FionaSit,6.6
KunoBecker,5.1
AlexNesic,5.1
BenBarenholtz,7.4
AlanDouglas,7.4
IvanaBaquero,8.2
AriadnaGil,8.2
SamHennings,6.65
BrendaStrong,6.65
EricJohnson,6.65
AlexanderCarroll,6.65
SidseBabettKnudsen,7.7
RolfLassgård,7.7
NeeralMulchandani,7.7
AnneHathaway,7.75
AdrianGrenier,6.9
EmilyBlunt,7.1
HelenSteel,7.2
DaveMorris,7.2
BruceAlexander,7.2
AnitaAnand,7.2
AlexanderHacke,7.9
AhmedUlug,7.9
CemYegul,7.9
MehmedUlug,7.9
MarcinDorocinski,7.0
WeronikaRosati,7.0
Dhanush,8.4
Sneha,8.4
SoniaAgarwal,8.4
AzhagamPerumal,8.4
FangMei,7.0
Shu-ChenLiao,7.0
ValentinaPanina,8.4
TygoGernandt,5.8
EvaDuijvestein,5.8
RijkSmit,5.8
JaapSpijkers,5.8
Ventura,7.0
VandaDuarte,7.0
BeatrizDuarte,7.0
GustavoSumpta,7.0
ChristophBach,6.5
JuleBöwe,6.5
JuliaRichter,6.5
JuliaJäger,6.5
LeePace,7.9
CatincaUntaru,7.9
JustineWaddell,7.9
KimUylenbroek,7.9
KarolinaGruszka,6.9
GraceZabriskie,6.9
JanHencz,6.9
BolotTentimyshov,7.2
TynarAbdrazaeva,7.2
MelisSharshenbaev,7.2
AnneSuzuki,7.2
ItsujiItao,7.2
MasahiroHirota,7.2
PádraicDelaney,7.5
OrlaFitzgerald,7.5
BoYu,6.5
YameiWang,6.5
XiaoguangHu,6.5
Narenqimuge,6.5
HannahHerzsprung,7.4
MonicaBleibtreu,7.4
VadimGlowna,7.4
SvenPippig,7.4
MasayaNakahara,6.5
Ji-wonUhm,7.0
Kyung-jinLee,7.0
ÓlafíaHrönnJónsdóttir,7.8
JónSigurbjörnsson,7.8
SigurðurSkúlason,7.8
KristjanaVagnsdottir,7.8
AnnaHopkins,7.6
LynneAdams,7.6
ZoeAggeliki,7.6
EmmaCampbell,7.6
DawnFord,7.6
RémyGirard,7.6
CristianIacob,5.7
IoanaMoldovan,5.7
PriyankaChopra,7.2
ArjunRampal,7.2
IshaKoppikar,7.2
HilmarÖrnHilmarsson,7.3
BarðiJóhannsson,7.3
WalterDurkacz,7.3
ÚlfurEldjárn,7.3
BruceDaniels,6.1
MatthewDavis,6.2
DagmaraDominczyk,6.2
SusanMisner,6.2
EddieMarsan,7.4
TonyBowden,7.5
PeterRnic,7.5
"""FatouNDiaye""",7.3
ImeldaStaunton,7.9
PatrickDempsey,7.5
AhmadRazvi,7.0
LeticiaDolera,7.0
CharlesDanielSandoval,7.0
AliReza,7.0
FernandoCayo,7.4
RogerPríncep,7.4
JeanDujardin,6.9
FrançoisDamiens,7.1
YoussefHamid,7.1
ZoltánMiklósHajdu,7.5
KyleShewfelt,7.5
AndorLukáts,7.5
FredTatasciore,7.7
PhilLaMarr,7.7
YuriLowenthal,7.7
GregEagles,7.7
S.ScottBullock,7.7
TobyJones,8.0
IanMcDiarmid,8.0
TobySalaman,8.0
AnnFirbank,8.0
CarlySchroeder,5.7
AdrianDunbar,5.7
GeorgeHarris,5.7
ChristineAdams,5.7
StathisPapadopoulos,6.1
TheodoraTzimou,6.1
YannisStankoglou,6.1
MinasHatzisavvas,6.1
EllenPage,7.35
JenniferGarner,7.7
JasonBateman,7.4
SoniaBergamasco,4.6
JuriCamisasca,4.6
ChiaraConti,4.6
IlyaVanMalderghem,5.8
JokeDevynck,5.8
FilipPeeters,6.55
PaulineGrossen,5.8
DavidHydePierce,7.8
Sung-JaeLee,7.5
SaraBernardoAires,7.5
YûKashii,7.5
ShioriSekine,7.5
JoelEdgerton,7.8
HelmutBakaitis,7.8
TommyDysart,7.8
JudeBeaumont,7.8
PaulDano,7.75
MartinStringer,8.1
MarieNyreröd,7.8
ClancyBrown,7.3
DarrinDewittHenson,7.3
AliciaVikander,7.4
DomhnallGleeson,7.7
OscarIsaac,7.7
SonoyaMizuno,7.7
ThomasRedford,6.9
ChristopherParkinson,6.9
JoshuaThurston,6.9
ZrinkaCvitesic,6.9
LeonLucev,6.9
RobertUgrina,6.9
KateySagal,7.7
EbonMoss-Bachrach,8.5
JohnDossett,8.5
SamuelBarnett,8.5
AndrewScott,8.5
GerardoTaracena,7.8
RaoulMaxTrujillo,7.8
DaliaHernández,7.8
RudyYoungblood,7.8
NedaPakdaman,7.2
AndreasWilson,4.6
FaresFares,4.6
AlexanderSkarsgård,6.55
RoyDupuis,7.6
JamesGallanders,7.6
MichelMongeau,7.6
DreyaWeber,6.3
AddieYungmee,6.3
DavidDeSimone,6.3
AllisonMackie,6.3
DamionCruzz,7.4
BruceCumings,7.4
JamesJosephDresnok,7.4
MatthewPerry,7.7
JudithBuchan,7.7
GriffinCork,7.7
JerryCallaghan,7.7
Sung-KiAhn,4.8
Il-seobBaek,4.8
In-PyoCha,4.8
JamieDutcher,8.6
JimDutcher,8.6
PegiYoung,7.7
BenKeith,7.7
MarcelaValencia,7.2
BlasJaramillo,7.2
LuciaRengifo,7.2
IsabelGaona,7.2
VeraNgassa,7.5
BeatriceNtuba,7.5
PamelaAnderson,7.1
JimmyKimmel,7.1
TommyLee,7.1
AdamCarolla,7.1
DanielHendler,6.9
JulietaDíaz,6.9
ArturoGoetz,6.9
EloyBurman,6.9
LarryDavid,7.6
LarryCharles,7.6
TomCherones,7.6
DavidKross,7.1
JennyElvers,7.1
ErhanEmre,7.1
OktayÖzdemir,7.1
RaymondLockett,7.6
MamieTillMobley,7.6
WheelerParker,7.6
SimeonWright,7.6
RuthieMaeCrawford,7.6
AlSharpton,7.6
CharlesEvers,7.6
Ha-ryongLim,7.7
HalFishman,8.2
LilyGagnier,8.2
LucasGragnier,8.2
DesireeHorton,8.2
ClayLacy,8.2
AtibouAboubacar,6.9
AdalbertoJr.,6.9
AhmedAlansar,6.9
TanoAlansar,6.9
ÇetinTekindor,8.3
Hümeyra,8.3
EgeTanman,8.3
TomaszKot,7.0
MaciejBalcar,7.0
AdamBaumann,7.0
MirjanaKaranovic,6.7
MarijaSkaricic,6.7
LjubicaJovic,6.7
AndreaZogg,6.7
NantaratSawaddikul,7.5
JaruchaiIamaram,7.5
SophonPukanok,7.5
JenjiraPongpas,7.5
MalúTarrauBroche,6.9
JorgeMilo,6.9
LuisaMaríaJiménezRodríquez,6.9
LarisaVegaAlamar,6.9
LouAdler,7.3
RavenBast,7.3
ParisChong,7.3
ShelbyChong,7.3
